34410.xml	9.943615132753886
7397.xml	8.468763033534014
6158.xml	6.942721711307227
28354.xml	6.924477281259935
54716.xml	6.724048787952781
60740.xml	6.356095349048685
9382.xml	6.026322871985983
3169.xml	5.999983585973788
62306.xml	5.962631428639216
60928.xml	5.934112397673077
3142.xml	5.883213240210497
38696.xml	5.882694136516629
66693.xml	5.820546041693623
14098.xml	5.804853217743169
86201.xml	5.737404920269607
81084.xml	5.702795396598561
55400.xml	5.687726838689151
39652.xml	5.678636685699747
45828.xml	5.651530442238155
69112.xml	5.596987102470571
75434.xml	5.578519866574531
41614.xml	5.575405070198808
31404.xml	5.575241832612864
40902.xml	5.551064361968379
85424.xml	5.528574063057072
5870.xml	5.487386653301133
26301.xml	5.481457715063995
16241.xml	5.464591342915131
45819.xml	5.452009522574596
21172.xml	5.443659114844389
23947.xml	5.3899648211614375
54109.xml	5.370714528854299
15861.xml	5.324513825427559
69633.xml	5.286475156018823
17390.xml	5.242089946679863
3148.xml	5.232160448838481
74917.xml	5.229271821856222
26947.xml	5.22350658185471
17360.xml	5.198152121647305
43392.xml	5.177818998537883
76422.xml	5.176462209459279
25765.xml	5.151535117149922
81465.xml	5.132742739130023
81462.xml	5.106865722042885
31530.xml	5.08334276102542
71406.xml	5.075164517253896
69629.xml	5.0724465964303445
20973.xml	5.049014955473219
10994.xml	5.040064019601891
57914.xml	5.03470137467538
