13685.xml	14.859991214067188
25500.xml	14.579477114435338
17217.xml	14.288990682871093
17030.xml	13.881633791455421
13690.xml	13.515679109047028
24251.xml	12.611101140728998
79404.xml	12.34033019830692
86209.xml	12.030814100242829
43262.xml	11.96916440684707
76103.xml	11.62175408750413
37816.xml	11.475840443588606
40234.xml	11.473694804452833
75767.xml	11.227492920757935
37815.xml	11.17113672701981
43200.xml	9.84125513311804
43868.xml	9.738818654289343
2323.xml	8.903513147993115
4053.xml	8.903513147993115
2451.xml	8.680366790290602
82279.xml	6.968286449479693
47661.xml	6.834560896888259
7722.xml	6.7716469585513295
18151.xml	6.761280693490185
18393.xml	6.721576250930772
35765.xml	6.720126155925265
85642.xml	6.7085419663200465
47712.xml	6.707763411290658
43612.xml	6.700011409707144
85209.xml	6.671167633735521
67983.xml	6.610665358901669
84403.xml	6.5866899675826405
43994.xml	6.560123152212759
67741.xml	6.551051191301759
30405.xml	6.543969665617397
86541.xml	6.513541202372493
38335.xml	6.493897882960071
38143.xml	6.491730011222676
75738.xml	6.424746537944665
56691.xml	6.39466259632752
33766.xml	6.388360341300587
33767.xml	6.388360341300587
60483.xml	6.364334310992505
35652.xml	6.3477223693739075
86276.xml	6.288493513612833
86289.xml	6.2732882759842585
31515.xml	6.181270612799728
12556.xml	6.128801933840068
12557.xml	6.128801933840068
80504.xml	6.109561878624704
86255.xml	6.085677217686388
