17004.xml	24.046570843510473
13294.xml	23.76274976664551
15074.xml	23.76274976664551
14772.xml	20.770344542021487
13309.xml	20.756677624405516
7320.xml	20.698147329002754
79604.xml	19.58694090327414
49980.xml	19.10489343870531
15410.xml	18.420708244063466
15415.xml	18.404236543444426
6604.xml	17.898547319995817
14556.xml	17.411323271847678
75621.xml	17.386617876982537
79669.xml	17.386617876982537
44187.xml	17.31329265144882
3885.xml	16.829888554237254
43938.xml	16.817039863259353
14439.xml	16.7182919158421
7289.xml	16.17707798759142
34792.xml	15.93934989080065
9820.xml	15.645751850358964
11445.xml	15.049890954491186
9819.xml	14.939125621273265
29645.xml	14.910677345850765
45221.xml	14.707754469397859
58913.xml	14.56638646318087
9384.xml	14.43778214869791
16992.xml	14.328352707979203
46229.xml	14.00732597279687
50029.xml	13.707355449614173
29520.xml	13.10056407771782
75560.xml	13.093425541217197
37711.xml	12.713537164559693
14486.xml	11.502504160583193
3868.xml	11.39954084852092
15288.xml	11.372125839692403
13221.xml	11.367995799324133
17782.xml	11.331792902997382
47899.xml	11.214840977164187
7730.xml	11.162636431621895
10675.xml	11.160844947477887
75389.xml	10.902481545506404
17857.xml	10.634323405710344
62800.xml	10.505989491824812
46302.xml	10.3049886606027
45159.xml	10.227138293605286
38684.xml	10.06237574914339
14655.xml	9.509671077888132
45050.xml	9.215964207089641
32351.xml	9.03544296582905
