35104.xml	11.172637432130822
79605.xml	9.679723728981381
43962.xml	9.27944676215973
41487.xml	9.131971725848858
19488.xml	7.429888105721142
26058.xml	7.407884127328053
13142.xml	7.324746364087254
42907.xml	7.136375851592596
13248.xml	6.800175126037024
8768.xml	6.792670613502766
4933.xml	6.7825437525941865
76779.xml	6.717622075655061
76750.xml	6.634206746321722
46422.xml	6.607333740577646
10182.xml	6.49123228465835
73641.xml	6.454172157838551
61689.xml	6.388623531169667
16575.xml	6.3028148636436185
73320.xml	6.261277832552015
48692.xml	6.179862926845164
58507.xml	6.016221707751065
65306.xml	5.971940397916075
68419.xml	5.932148918120054
24485.xml	5.749185996872852
83238.xml	5.726759974534587
65394.xml	5.6886265880873275
76635.xml	5.473525691538663
4395.xml	5.4542522161221
26611.xml	5.195010268664646
15404.xml	5.15630780019676
58438.xml	5.114398070775119
15065.xml	5.114311042411748
73397.xml	5.085656364747761
34428.xml	4.952037055563741
47551.xml	4.8521384900745685
5870.xml	4.849799681459167
14567.xml	4.840861446919177
14098.xml	4.781737609319396
75562.xml	4.78095526333741
69112.xml	4.767712323659721
55797.xml	4.766544283782119
20199.xml	4.652902642919065
54695.xml	4.65173749783998
74917.xml	4.648042631501144
26301.xml	4.635942905002583
66785.xml	4.618696004822108
11114.xml	4.552223337150941
20156.xml	4.552099307684863
59659.xml	4.540745447113621
16922.xml	4.528942901750865
