75463.xml	16.56551946596237
47015.xml	16.181682991306484
60030.xml	15.861444723755739
56055.xml	15.830603454987946
60088.xml	15.769286235094976
36618.xml	15.626051593194308
49872.xml	15.607191537524297
36554.xml	15.359998923514418
48342.xml	15.302813502120753
59561.xml	15.287186610826515
38479.xml	15.2841048117877
56248.xml	15.182639320117346
56318.xml	15.151711799852936
46725.xml	15.11838782134015
21088.xml	15.109944605169792
37729.xml	15.086413201555075
47714.xml	15.083297808076326
56045.xml	15.043031534024507
59382.xml	15.007237290069574
20899.xml	15.001149996482143
22407.xml	14.968239191814552
50734.xml	14.926683530745706
47003.xml	14.835119046153029
48174.xml	14.809905442037591
65378.xml	14.79667839879269
25174.xml	14.759693432094991
5014.xml	14.741360112431039
21110.xml	14.740685852958443
48268.xml	14.65118893641258
73012.xml	14.650543455936491
47078.xml	14.603479753050106
20785.xml	14.554322276170883
56319.xml	14.55271596462757
21089.xml	14.530444498114832
50408.xml	14.504424119549364
62620.xml	14.398311687083481
62056.xml	14.361423339849223
18216.xml	14.335191753794096
62544.xml	14.229765536596407
50413.xml	14.2192745727099
56066.xml	14.186288256055498
49889.xml	14.156611993812362
47663.xml	14.149039916509581
18110.xml	14.132877464705603
48181.xml	14.112812773419348
77921.xml	13.995443040554283
35333.xml	13.937470895457677
67886.xml	13.925192072628638
2552.xml	13.909566092597464
65477.xml	13.862652596196536
