37440.xml	14.398758045365431
78018.xml	11.02971982407189
29079.xml	10.12138533378938
20315.xml	10.08746096367436
2454.xml	9.967722836218877
26681.xml	9.658914911898554
47025.xml	9.324089242078667
48085.xml	9.313809650674893
30089.xml	9.266261620310495
47699.xml	9.152327439541075
5075.xml	8.699596927953042
42824.xml	8.61345767860681
47027.xml	8.547465155455539
46991.xml	8.271353497192063
54794.xml	8.238335946122744
75032.xml	8.236738886065716
48360.xml	8.032251920946472
78194.xml	8.00473276024601
66425.xml	7.799162267187251
36083.xml	7.426683403174969
50367.xml	7.426683403174969
65061.xml	7.426683403174969
7964.xml	7.426683403174969
46933.xml	7.408069768484179
47085.xml	7.340564645016479
22431.xml	7.26218319677986
79476.xml	7.2312105620662015
42609.xml	7.139526821952144
6062.xml	6.979689313055091
42697.xml	6.91186380802586
85953.xml	6.777857403829994
55119.xml	6.683757458095636
23326.xml	6.31543606808659
68520.xml	6.248933086695687
73790.xml	6.211860535989669
47899.xml	6.183120689916544
68284.xml	5.954245160338499
10515.xml	5.950179677028157
70379.xml	5.486333345718273
78782.xml	5.365944824105802
13485.xml	5.284281746789125
27892.xml	5.031738635450548
86492.xml	4.9021298887242395
11606.xml	4.885711935684029
19557.xml	4.8338656325642155
83609.xml	4.81330872557197
51576.xml	4.699882603975639
65289.xml	4.518670055907334
63056.xml	4.252973095191225
61647.xml	4.228621019456596
