22679.xml	8.700373448293824
74010.xml	6.604850990645171
20188.xml	6.536968493172546
77250.xml	6.203798680487778
79559.xml	6.0881977243439245
73431.xml	5.702319087576463
79369.xml	5.669013725024308
86514.xml	5.659917728353602
78863.xml	5.517303943592675
82616.xml	5.454313749443192
81084.xml	5.450064429223456
71555.xml	5.437652572435374
82279.xml	5.4276636468976
85143.xml	5.3302212789801935
74017.xml	5.251011959630219
32034.xml	5.200630424881054
82609.xml	5.137346821608163
66894.xml	5.0867559253720716
71543.xml	5.04293970451422
76422.xml	5.028016483071604
79585.xml	4.995646700866654
71542.xml	4.978138647806455
82598.xml	4.889439447419463
79864.xml	4.616694522053737
52940.xml	4.570487027897719
60110.xml	4.569113709736225
78584.xml	4.562397620240266
83264.xml	4.460766732343291
44237.xml	4.2683457306864865
50327.xml	4.142285176949135
33668.xml	4.124019208387074
28662.xml	4.103459703247292
78982.xml	3.7699188672457016
3541.xml	3.720272891203612
52741.xml	3.7125483744215053
30486.xml	3.632677454255981
29904.xml	3.614733093738082
53682.xml	3.5940207845048944
49884.xml	3.5706383301089573
29894.xml	3.547558158393424
67922.xml	3.544701418533059
75243.xml	3.544701418533059
29908.xml	3.5078777917378345
33172.xml	3.502281515230745
47551.xml	3.4718183939996115
83291.xml	3.428449438042198
11960.xml	3.42310353052905
82679.xml	3.391374942236453
60030.xml	3.391374942236453
56055.xml	3.3705473108210837
