83880.xml	10.511343312276708
86881.xml	10.048780681620743
11106.xml	9.401472579323283
4300.xml	9.39474224680489
6237.xml	9.360187609285337
28025.xml	9.346478121106973
54291.xml	9.238981258614182
51917.xml	9.199751296670987
32472.xml	8.911745277204169
32232.xml	8.765585929402606
17689.xml	8.638593744371281
17654.xml	8.592408289238097
21077.xml	8.564372721481835
67785.xml	8.534734159590599
41461.xml	8.531543055230758
13519.xml	8.494322661161187
15334.xml	8.494322661161187
35545.xml	8.458359097268353
22691.xml	8.437885922939273
17648.xml	8.429442638270753
14501.xml	8.385000914571183
86381.xml	8.354001474179421
17278.xml	8.261805452105444
35017.xml	8.255206575071698
19026.xml	8.166055670314467
27970.xml	8.012971478005205
3781.xml	7.997139100514902
17687.xml	7.970997030980183
40278.xml	7.966323758516276
50193.xml	7.936371546375304
41447.xml	7.904288550216224
19028.xml	7.882834932221156
8169.xml	7.849762434084099
45707.xml	7.831049582204084
18525.xml	7.794183990280993
7773.xml	7.784928348534503
45735.xml	7.740673497940209
14673.xml	7.699472984094996
43129.xml	7.663580589198627
11744.xml	7.663397355167037
22769.xml	7.657132004557774
11606.xml	7.628980249509719
8511.xml	7.620051986508762
17361.xml	7.5977899418908486
44232.xml	7.538203212271361
8828.xml	7.534969566151144
16678.xml	7.5227286639343856
13600.xml	7.522104836600425
7057.xml	7.519153292709783
29892.xml	7.497678087896149
