33961.xml	17.264322415810188
64966.xml	15.855471639144987
5004.xml	15.543961783093495
48148.xml	15.245486772325027
65210.xml	14.037863012323673
5225.xml	13.972578077660941
5226.xml	13.662670221553837
2494.xml	13.565406065521676
3008.xml	13.328804556868906
86961.xml	12.519869249106417
76092.xml	12.190010406417521
86042.xml	12.11585058641692
76089.xml	11.564285271308098
49633.xml	11.515784181408595
75754.xml	11.41125599187728
69316.xml	10.70706518502294
5223.xml	10.18692449967972
80483.xml	9.08090191589228
80484.xml	8.885005962090913
80884.xml	8.885005962090913
13690.xml	8.463270788946861
2323.xml	8.380540378205392
4053.xml	8.380540378205392
2451.xml	7.966385766491754
67144.xml	7.9164751672445846
15581.xml	7.074406242964411
15582.xml	7.074406242964411
35765.xml	6.511867110872587
60588.xml	6.1985201739493965
15811.xml	6.043907439755554
49650.xml	5.864117405326855
31515.xml	5.837628602664602
58581.xml	5.836733983959366
4984.xml	5.688432077425051
10397.xml	5.631985201213214
10398.xml	5.631985201213214
12919.xml	5.554054728939879
80840.xml	5.274397552928725
28598.xml	5.130453063007293
22250.xml	4.976902000762686
83304.xml	4.850759146419214
78727.xml	4.81495433056247
78928.xml	4.807807816473828
13217.xml	4.783277744639571
77428.xml	4.722034958371122
36580.xml	4.599144603248573
77719.xml	4.592884274654234
13485.xml	4.564232685721283
59813.xml	4.538187737853931
5316.xml	4.506167783723927
