16841.xml	17.17399682880739
73731.xml	12.647322590212909
16723.xml	12.239065994167136
49023.xml	12.021312288581454
51441.xml	11.32051223157207
7914.xml	10.968187148676895
55891.xml	8.210011808577324
6386.xml	7.377055097938719
41521.xml	7.242624652629187
34498.xml	7.114963944762605
76556.xml	7.00984871895408
53345.xml	6.87080846770897
75465.xml	6.846434970556787
6409.xml	6.844399167220599
58426.xml	6.8410400403474725
67135.xml	6.806498591395144
2800.xml	6.726605051953282
35782.xml	6.525299507678005
58611.xml	6.403507408875573
13147.xml	6.3376472152919465
55879.xml	6.190273716093054
72826.xml	6.1531921886035565
46494.xml	6.090656423504001
21511.xml	5.840929221039742
8085.xml	5.775621300478126
46509.xml	5.712113369174742
31281.xml	5.67427653035728
32528.xml	5.6378360939481444
32963.xml	5.636535821594185
72899.xml	5.633581368221426
79601.xml	5.568314469427739
62192.xml	5.536256163204774
65206.xml	5.497042755809255
67715.xml	5.494964350805721
44554.xml	5.488408380730405
70456.xml	5.457242242906142
76481.xml	5.452857908157059
8125.xml	5.432110030565714
6985.xml	5.430749856800303
59464.xml	5.429090774894826
86068.xml	5.428750763466
4075.xml	5.428032183863553
53259.xml	5.427861369387354
50516.xml	5.4267284331450485
47424.xml	5.422209893566413
3627.xml	5.418548292039575
19930.xml	5.415846560800165
11352.xml	5.395695090150007
14554.xml	5.394358602649752
56686.xml	5.390013528282189
