45159.xml	11.2464763700392
15228.xml	11.235195845680952
78479.xml	11.028283835938865
9384.xml	10.924400808169136
75770.xml	10.603490020613837
80102.xml	10.589332953395878
22250.xml	10.533303680614473
60588.xml	10.448712156505856
4984.xml	10.285835722859684
66301.xml	10.125102521428918
56499.xml	10.089770541308042
76216.xml	9.902939849552418
46655.xml	9.806518885990547
59083.xml	9.800513710501768
83225.xml	9.724241375761709
67522.xml	9.721960334538299
63280.xml	9.584577676420498
38191.xml	9.319630445508789
45374.xml	9.310212411175682
13294.xml	9.279683255965605
15074.xml	9.279683255965605
69725.xml	9.011357292211002
14933.xml	9.002333726565272
40554.xml	8.927027258641818
78928.xml	8.893428776378101
17004.xml	8.79157590870709
71223.xml	8.438449305026047
86111.xml	8.438337335241094
38330.xml	8.280980341577074
6940.xml	8.150352641426327
78775.xml	7.946155809274742
67140.xml	7.81817363359028
45050.xml	7.73177406726041
68141.xml	7.0821757981354585
59022.xml	7.075270927104011
68140.xml	7.052117034203647
68145.xml	6.940395419069443
13309.xml	6.786504207685878
14772.xml	6.744187682854665
12035.xml	6.62720019339086
66987.xml	6.400722260898264
3868.xml	6.049693721994634
17857.xml	6.03499663684677
46229.xml	6.009201992089861
11445.xml	5.99016353840615
45221.xml	5.948255361005504
49980.xml	5.917916025392499
9819.xml	5.914374639166217
50029.xml	5.893903403689521
44187.xml	5.816451449913361
