85411.xml	0.028816221982203703
53361.xml	0.027915013543615603
39907.xml	0.02775816446728238
19409.xml	0.022441300879742103
3148.xml	0.01881079604622975
19411.xml	0.018708100282430005
19417.xml	0.017675969054316717
19408.xml	0.017374446551804028
23349.xml	0.01657395394096659
23361.xml	0.01578127101413732
50614.xml	0.015549363777032166
19885.xml	0.014983044850057498
83267.xml	0.012309248058613649
82908.xml	0.011799275829378607
78572.xml	0.011180552925738161
75433.xml	0.010866406771155268
75435.xml	0.010221494924573147
78580.xml	0.010054020386149314
78574.xml	0.00993714612337701
83868.xml	0.009447088269324798
80290.xml	0.009246367734070038
54538.xml	0.009202159069171717
19420.xml	0.008485718646848942
75431.xml	0.008375029209783794
79548.xml	0.008128007995020644
83810.xml	0.007859442899957126
75429.xml	0.007358625473813304
6318.xml	0.007352642465556752
85997.xml	0.007248557115569764
81462.xml	0.007143007649406488
79565.xml	0.007078962288211999
80280.xml	0.006616326822322522
80283.xml	0.0063640302768444516
82162.xml	0.006296176163188811
80285.xml	0.006216811083823731
81465.xml	0.005669698621817654
26648.xml	0.00407395394096659
53269.xml	0.00407395394096659
64482.xml	0.00407395394096659
64772.xml	0.00407395394096659
67327.xml	0.00407395394096659
76403.xml	0.00407395394096659
76408.xml	0.00407395394096659
76411.xml	0.00407395394096659
78577.xml	0.00407395394096659
78582.xml	0.00407395394096659
79552.xml	0.00407395394096659
80282.xml	0.00407395394096659
82188.xml	0.00407395394096659
82191.xml	0.00407395394096659
85535.xml	0.00407395394096659
