82162.xml	0.02326954265325981
26648.xml	0.021826243684187643
76408.xml	0.020412399796116948
80290.xml	0.018786784032570152
76403.xml	0.01766954265325981
81465.xml	0.017631244780919382
81462.xml	0.017080284341239354
82908.xml	0.016145079133946506
53361.xml	0.015190072454584314
19411.xml	0.014245152409357368
85411.xml	0.012547893168723727
19409.xml	0.012453216122647564
19885.xml	0.011451360835077988
79548.xml	0.011377650761367916
78572.xml	0.009360913211635444
79565.xml	0.009279559347750627
78580.xml	0.009249609098442534
83810.xml	0.008947776091745612
83868.xml	0.008642676981618018
64482.xml	0.008332833792500315
50614.xml	0.008187575440145057
85997.xml	0.008031447415164572
83267.xml	0.007975425006200985
19408.xml	0.007703040190205622
75435.xml	0.006958067243423744
75433.xml	0.006665769068354149
75429.xml	0.006554214186106525
75431.xml	0.006495349104872713
78574.xml	0.006201138744465022
39907.xml	0.00590112160062823
80285.xml	0.005412399796116952
80283.xml	0.004414580821198742
19417.xml	0.0032695426532598124
19420.xml	0.0032695426532598124
23349.xml	0.0032695426532598124
23361.xml	0.0032695426532598124
3148.xml	0.0032695426532598124
53269.xml	0.0032695426532598124
54538.xml	0.0032695426532598124
6318.xml	0.0032695426532598124
64772.xml	0.0032695426532598124
67327.xml	0.0032695426532598124
76411.xml	0.0032695426532598124
78577.xml	0.0032695426532598124
78582.xml	0.0032695426532598124
79552.xml	0.0032695426532598124
80280.xml	0.0032695426532598124
80282.xml	0.0032695426532598124
82188.xml	0.0032695426532598124
82191.xml	0.0032695426532598124
85535.xml	0.0032695426532598124
