78582.xml	0.0677129218466096
64482.xml	0.06728724692782388
79552.xml	0.06715400242415964
78577.xml	0.059380723071932935
39907.xml	0.027680318213633336
80290.xml	0.02468576285973134
53269.xml	0.020212323903533766
80282.xml	0.020212323903533766
81462.xml	0.01627232252107714
79548.xml	0.016158269849479708
79565.xml	0.016016141076299187
80285.xml	0.012567536258746119
3148.xml	0.012417160318896496
50614.xml	0.012192828998792957
19411.xml	0.011313180858049256
82908.xml	0.010433875927660898
75431.xml	0.009372451773339053
80280.xml	0.009080853450029411
85997.xml	0.00875801244922231
80283.xml	0.008576260359073272
19420.xml	0.0084078723931999
78580.xml	0.007982818650772697
75435.xml	0.005225615884038859
83267.xml	0.0051725782755528416
75433.xml	0.0051281831590156614
75429.xml	0.005090998198266453
19408.xml	0.003996107687317548
19409.xml	0.003996107687317548
19417.xml	0.003996107687317548
19885.xml	0.003996107687317548
23349.xml	0.003996107687317548
23361.xml	0.003996107687317548
26648.xml	0.003996107687317548
53361.xml	0.003996107687317548
54538.xml	0.003996107687317548
6318.xml	0.003996107687317548
64772.xml	0.003996107687317548
67327.xml	0.003996107687317548
76403.xml	0.003996107687317548
76408.xml	0.003996107687317548
76411.xml	0.003996107687317548
78572.xml	0.003996107687317548
78574.xml	0.003996107687317548
81465.xml	0.003996107687317548
82162.xml	0.003996107687317548
82188.xml	0.003996107687317548
82191.xml	0.003996107687317548
83810.xml	0.003996107687317548
83868.xml	0.003996107687317548
85411.xml	0.003996107687317548
85535.xml	0.003996107687317548
