39907.xml	0.019692541441179982
26648.xml	0.013642622830219595
80290.xml	0.006443902602704484
76403.xml	0.006071488809601036
85997.xml	0.006033393571505798
76408.xml	0.005557203095315321
53361.xml	0.005244998743375871
19411.xml	0.004930025394966889
50614.xml	0.004550177334191201
53269.xml	0.004514732052844281
85411.xml	0.004364272314755676
19409.xml	0.004332713299396955
78572.xml	0.004317174088788853
79565.xml	0.004276497156846447
75435.xml	0.003730505203043661
75433.xml	0.0035356397529972645
82162.xml	0.0034937110318232606
75429.xml	0.003461269831498848
75431.xml	0.00342202644400964
79548.xml	0.003298515836628065
78574.xml	0.0032258862037378463
83810.xml	0.003164233289096306
83868.xml	0.0030625335857204414
81462.xml	0.0028060156638209876
19408.xml	0.002749321321916309
82908.xml	0.002559042457669708
80280.xml	0.0025426752502790036
83267.xml	0.002447959397836332
80283.xml	0.0024165269775399687
78580.xml	0.002268166550464825
19417.xml	0.0012714888096010376
19420.xml	0.0012714888096010376
19885.xml	0.0012714888096010376
23349.xml	0.0012714888096010376
23361.xml	0.0012714888096010376
3148.xml	0.0012714888096010376
54538.xml	0.0012714888096010376
6318.xml	0.0012714888096010376
64482.xml	0.0012714888096010376
64772.xml	0.0012714888096010376
67327.xml	0.0012714888096010376
76411.xml	0.0012714888096010376
78577.xml	0.0012714888096010376
78582.xml	0.0012714888096010376
79552.xml	0.0012714888096010376
80282.xml	0.0012714888096010376
80285.xml	0.0012714888096010376
81465.xml	0.0012714888096010376
82188.xml	0.0012714888096010376
82191.xml	0.0012714888096010376
85535.xml	0.0012714888096010376
