39907.xml	0.01236867712583437
81465.xml	0.011416829421467068
82162.xml	0.010731250225249575
81462.xml	0.007980468753240483
19408.xml	0.007753691385621769
83267.xml	0.007724714277537156
23361.xml	0.007696019872946051
82908.xml	0.006992575928635366
78572.xml	0.0069185034683403816
78580.xml	0.006825750040679623
19417.xml	0.006376366374144061
3148.xml	0.00605288765215016
23349.xml	0.006009028003027353
75435.xml	0.005530885926524622
83868.xml	0.005424450888599492
75433.xml	0.005238587751455028
85997.xml	0.005016964510963862
78574.xml	0.004773957427565898
75429.xml	0.004032142358258498
75431.xml	0.0039928989707692895
83810.xml	0.0037351058158559564
80280.xml	0.0031135477770386543
79565.xml	0.0028440307854424914
19409.xml	0.0018423613363606872
19411.xml	0.0018423613363606872
19420.xml	0.0018423613363606872
19885.xml	0.0018423613363606872
26648.xml	0.0018423613363606872
50614.xml	0.0018423613363606872
53269.xml	0.0018423613363606872
53361.xml	0.0018423613363606872
54538.xml	0.0018423613363606872
6318.xml	0.0018423613363606872
64482.xml	0.0018423613363606872
64772.xml	0.0018423613363606872
67327.xml	0.0018423613363606872
76403.xml	0.0018423613363606872
76408.xml	0.0018423613363606872
76411.xml	0.0018423613363606872
78577.xml	0.0018423613363606872
78582.xml	0.0018423613363606872
79548.xml	0.0018423613363606872
79552.xml	0.0018423613363606872
80282.xml	0.0018423613363606872
80283.xml	0.0018423613363606872
80285.xml	0.0018423613363606872
80290.xml	0.0018423613363606872
82188.xml	0.0018423613363606872
82191.xml	0.0018423613363606872
85411.xml	0.0018423613363606872
85535.xml	0.0018423613363606872
