39907.xml	0.0281062533076122
50614.xml	0.01654456219458373
82162.xml	0.00845713050059466
81465.xml	0.008173442557332246
19885.xml	0.007245009288473446
78582.xml	0.007100198347202327
79552.xml	0.007053621728664833
80290.xml	0.00696287762703144
82908.xml	0.006940678426202671
83267.xml	0.006496346186869167
81462.xml	0.006394044396587839
78580.xml	0.005777174797383141
19411.xml	0.005449000419293844
75433.xml	0.005186690249022331
75429.xml	0.005075135366774706
53269.xml	0.005033707077171236
75431.xml	0.0050162702855408945
85997.xml	0.004965067008531166
23361.xml	0.004717293102220675
64482.xml	0.0043221094035482445
75435.xml	0.0042494802273706144
80285.xml	0.003933320976785134
79548.xml	0.003817490860955019
79565.xml	0.003793802732091598
78572.xml	0.002805692260323931
78574.xml	0.0027676625309963968
19408.xml	0.001790463833927992
19409.xml	0.001790463833927992
19417.xml	0.001790463833927992
19420.xml	0.001790463833927992
23349.xml	0.001790463833927992
26648.xml	0.001790463833927992
3148.xml	0.001790463833927992
53361.xml	0.001790463833927992
54538.xml	0.001790463833927992
6318.xml	0.001790463833927992
64772.xml	0.001790463833927992
67327.xml	0.001790463833927992
76403.xml	0.001790463833927992
76408.xml	0.001790463833927992
76411.xml	0.001790463833927992
78577.xml	0.001790463833927992
80280.xml	0.001790463833927992
80282.xml	0.001790463833927992
80283.xml	0.001790463833927992
82188.xml	0.001790463833927992
82191.xml	0.001790463833927992
83810.xml	0.001790463833927992
83868.xml	0.001790463833927992
85411.xml	0.001790463833927992
85535.xml	0.001790463833927992
