39907.xml	0.02743158577598716
23361.xml	0.01867677191205905
64482.xml	0.011242378580783962
79565.xml	0.00412080464954836
78580.xml	0.004105829524894313
19408.xml	0.0040714613269334935
82908.xml	0.0036909035984402905
75435.xml	0.0035748126957455746
75433.xml	0.003379947245699178
75429.xml	0.003305577324200762
75431.xml	0.003266333936711554
78572.xml	0.0031462531550948292
78574.xml	0.003070193696439759
80283.xml	0.002260834470241883
19409.xml	0.0011157963023029518
19411.xml	0.0011157963023029518
19417.xml	0.0011157963023029518
19420.xml	0.0011157963023029518
19885.xml	0.0011157963023029518
23349.xml	0.0011157963023029518
26648.xml	0.0011157963023029518
3148.xml	0.0011157963023029518
50614.xml	0.0011157963023029518
53269.xml	0.0011157963023029518
53361.xml	0.0011157963023029518
54538.xml	0.0011157963023029518
6318.xml	0.0011157963023029518
64772.xml	0.0011157963023029518
67327.xml	0.0011157963023029518
76403.xml	0.0011157963023029518
76408.xml	0.0011157963023029518
76411.xml	0.0011157963023029518
78577.xml	0.0011157963023029518
78582.xml	0.0011157963023029518
79548.xml	0.0011157963023029518
79552.xml	0.0011157963023029518
80280.xml	0.0011157963023029518
80282.xml	0.0011157963023029518
80285.xml	0.0011157963023029518
80290.xml	0.0011157963023029518
81462.xml	0.0011157963023029518
81465.xml	0.0011157963023029518
82162.xml	0.0011157963023029518
82188.xml	0.0011157963023029518
82191.xml	0.0011157963023029518
83267.xml	0.0011157963023029518
83810.xml	0.0011157963023029518
83868.xml	0.0011157963023029518
85411.xml	0.0011157963023029518
85535.xml	0.0011157963023029518
85997.xml	0.0011157963023029518
