39907.xml	0.020029875206992502
3148.xml	0.010029875206992505
76411.xml	0.007216299210927576
64772.xml	0.006608822575413559
67327.xml	0.0065470941803518305
85535.xml	0.006447532252832913
19417.xml	0.006142827613196933
19408.xml	0.00604232011235937
23349.xml	0.005775489242080224
82908.xml	0.005471483519619566
75429.xml	0.004893494108260273
50614.xml	0.004887511100003722
6318.xml	0.004887511100003722
81465.xml	0.004800311937115686
23361.xml	0.004535651843706241
75435.xml	0.004067838968856182
80283.xml	0.0038988989112914204
75433.xml	0.0038729735188097847
82162.xml	0.0038310447976357804
75431.xml	0.0037593602098221603
80285.xml	0.0037516797182707007
78572.xml	0.003639279428205436
79565.xml	0.003612161473577164
78574.xml	0.0035632199695503665
83810.xml	0.003501567054908826
83868.xml	0.003399867351532961
85997.xml	0.0031961241627151446
81462.xml	0.0031433494296335073
80280.xml	0.002880009016091524
83267.xml	0.002785293163648852
78580.xml	0.0026055003162773456
19409.xml	0.0016088225754135582
19411.xml	0.0016088225754135582
19420.xml	0.0016088225754135582
19885.xml	0.0016088225754135582
26648.xml	0.0016088225754135582
53269.xml	0.0016088225754135582
53361.xml	0.0016088225754135582
54538.xml	0.0016088225754135582
64482.xml	0.0016088225754135582
76403.xml	0.0016088225754135582
76408.xml	0.0016088225754135582
78577.xml	0.0016088225754135582
78582.xml	0.0016088225754135582
79548.xml	0.0016088225754135582
79552.xml	0.0016088225754135582
80282.xml	0.0016088225754135582
80290.xml	0.0016088225754135582
82188.xml	0.0016088225754135582
82191.xml	0.0016088225754135582
85411.xml	0.0016088225754135582
