39907.xml	0.020185567714290597
23361.xml	0.013471832155882378
19885.xml	0.012673605991802553
3148.xml	0.01229083087218533
19408.xml	0.01210934266891854
23349.xml	0.010097848416044978
19409.xml	0.007886964062303482
64482.xml	0.006827806221952151
19417.xml	0.0062985201204950195
19420.xml	0.006176279788593998
76408.xml	0.00605022936842593
80280.xml	0.005578074404745542
83267.xml	0.005293926847417526
80283.xml	0.005199629586528438
6318.xml	0.005043203607301808
75435.xml	0.004223531476154268
75433.xml	0.004028666026107871
75429.xml	0.003954296104609454
75431.xml	0.0039150527171202465
80285.xml	0.003907372225568787
79548.xml	0.0037915421097386715
79565.xml	0.00376785398087525
83810.xml	0.003657259562206912
82908.xml	0.003052068730780314
78572.xml	0.0027797435091075832
78574.xml	0.002741713779780048
19411.xml	0.0017645150827116443
26648.xml	0.0017645150827116443
50614.xml	0.0017645150827116443
53269.xml	0.0017645150827116443
53361.xml	0.0017645150827116443
54538.xml	0.0017645150827116443
64772.xml	0.0017645150827116443
67327.xml	0.0017645150827116443
76403.xml	0.0017645150827116443
76411.xml	0.0017645150827116443
78577.xml	0.0017645150827116443
78580.xml	0.0017645150827116443
78582.xml	0.0017645150827116443
79552.xml	0.0017645150827116443
80282.xml	0.0017645150827116443
80290.xml	0.0017645150827116443
81462.xml	0.0017645150827116443
81465.xml	0.0017645150827116443
82162.xml	0.0017645150827116443
82188.xml	0.0017645150827116443
82191.xml	0.0017645150827116443
83868.xml	0.0017645150827116443
85411.xml	0.0017645150827116443
85535.xml	0.0017645150827116443
85997.xml	0.0017645150827116443
