53361.xml	0.025605574685360653
64482.xml	0.01695438850043316
39907.xml	0.012290830872185328
79565.xml	0.006772862328120659
64772.xml	0.0067645150827116435
78580.xml	0.00674790378703058
67327.xml	0.006702786687649915
78574.xml	0.006650508568053663
85535.xml	0.006603224760130998
19408.xml	0.006198012619657456
76408.xml	0.0060502293684259285
78572.xml	0.005825428788295399
80280.xml	0.0055780744047455415
83267.xml	0.005293926847417525
80283.xml	0.005199629586528437
6318.xml	0.005043203607301807
85997.xml	0.004939118257314818
19409.xml	0.004825739572507562
23349.xml	0.004542292860489421
75429.xml	0.003954296104609454
75431.xml	0.0039150527171202465
83868.xml	0.0035555598588310477
50614.xml	0.0034038593450067267
19417.xml	0.0032758500953061027
82908.xml	0.003052068730780314
19411.xml	0.0017645150827116443
19420.xml	0.0017645150827116443
19885.xml	0.0017645150827116443
23361.xml	0.0017645150827116443
26648.xml	0.0017645150827116443
3148.xml	0.0017645150827116443
53269.xml	0.0017645150827116443
54538.xml	0.0017645150827116443
75433.xml	0.0017645150827116443
75435.xml	0.0017645150827116443
76403.xml	0.0017645150827116443
76411.xml	0.0017645150827116443
78577.xml	0.0017645150827116443
78582.xml	0.0017645150827116443
79548.xml	0.0017645150827116443
79552.xml	0.0017645150827116443
80282.xml	0.0017645150827116443
80285.xml	0.0017645150827116443
80290.xml	0.0017645150827116443
81462.xml	0.0017645150827116443
81465.xml	0.0017645150827116443
82162.xml	0.0017645150827116443
82188.xml	0.0017645150827116443
82191.xml	0.0017645150827116443
83810.xml	0.0017645150827116443
85411.xml	0.0017645150827116443
