39907.xml	0.029014459600184367
53361.xml	0.026539729729149173
78580.xml	0.01166876979427425
78572.xml	0.010820497537667674
79565.xml	0.009710356270072783
82908.xml	0.009136438366843509
85411.xml	0.008884237136809442
19408.xml	0.008610000175761245
83267.xml	0.008581023067676632
78574.xml	0.008561862308910588
23349.xml	0.008254225682055718
75429.xml	0.008173122681244689
19885.xml	0.008153215581045616
64772.xml	0.007698670126500162
67327.xml	0.007636941731438434
85535.xml	0.007537379803919516
19417.xml	0.007232675164283537
19420.xml	0.007110434832382515
75431.xml	0.0069997453953173664
76408.xml	0.006984384412214447
82191.xml	0.00616687821898571
6318.xml	0.005977358651090326
53269.xml	0.005941913369743406
80280.xml	0.005241043007856093
75435.xml	0.005157686519942785
80283.xml	0.004988746462378024
75433.xml	0.004962821069896388
80285.xml	0.004841527269357305
3148.xml	0.004803933284394899
83868.xml	0.004489714902619565
50614.xml	0.004338014388795244
81465.xml	0.004294414807351226
19409.xml	0.002698670126500162
19411.xml	0.002698670126500162
23361.xml	0.002698670126500162
26648.xml	0.002698670126500162
54538.xml	0.002698670126500162
64482.xml	0.002698670126500162
76403.xml	0.002698670126500162
76411.xml	0.002698670126500162
78577.xml	0.002698670126500162
78582.xml	0.002698670126500162
79548.xml	0.002698670126500162
79552.xml	0.002698670126500162
80282.xml	0.002698670126500162
80290.xml	0.002698670126500162
81462.xml	0.002698670126500162
82162.xml	0.002698670126500162
82188.xml	0.002698670126500162
83810.xml	0.002698670126500162
85997.xml	0.002698670126500162
